x,y,z,label
0.030000001192092896,-0.010000050067901611,-0.06999999284744263,1
0.03999999165534973,-0.030000030994415283,-0.04999999701976776,1
0.03999999165534973,-0.020000040531158447,-0.0599999874830246,1
0.04999999701976776,0.0,-0.0599999874830246,1
0.04999999701976776,0.019999980926513672,-0.04999999701976776,1
0.04999999701976776,0.0,-0.04999999701976776,1
0.0599999874830246,-0.010000050067901611,-0.04999999701976776,1
0.03999999165534973,0.0,-0.0599999874830246,1
0.04999999701976776,-0.010000050067901611,-0.04999999701976776,1
0.04999999701976776,-0.010000050067901611,-0.0599999874830246,1
0.04999999701976776,-0.010000050067901611,-0.0599999874830246,1
0.07999999821186066,0.009999990463256836,-0.04999999701976776,1
0.10000000894069672,0.0,-0.04999999701976776,1
0.07000000774860382,0.019999980926513672,-0.04999999701976776,1
0.03999999165534973,-0.010000050067901611,-0.06999999284744263,1
-0.3200000002980232,-0.12000006437301636,-0.0599999874830246,1
0.17999999225139618,0.06000000238418579,-0.06999999284744263,1
0.0599999874830246,-0.04000002145767212,-0.09999999403953552,1
-0.01000000536441803,-0.010000050067901611,-0.11999998986721039,1
0.0599999874830246,0.06000000238418579,-0.03999999165534973,1
0.03999999165534973,-0.030000030994415283,-0.07999999821186066,1
0.03999999165534973,-0.050000011920928955,-0.07999999821186066,1
0.2499999850988388,0.039999961853027344,-0.13999998569488525,1
0.030000001192092896,0.0,-0.04999999701976776,1
0.030000001192092896,-0.030000030994415283,-0.10999998450279236,1
0.019999995827674866,-0.020000040531158447,-0.09999999403953552,1
0.0,-0.04000002145767212,-0.09999999403953552,1
0.04999999701976776,0.0,-0.10999998450279236,1
0.03999999165534973,0.0,-0.10999998450279236,1
0.07999999821186066,-0.06999999284744263,-0.1899999901652336,1
0.03999999165534973,-0.04000002145767212,-0.13999998569488525,1
0.14999999105930328,0.16999995708465576,-0.17999999225139618,1
0.03999999165534973,-0.07999998331069946,-0.17999999225139618,3
-0.019999995827674866,-0.07999998331069946,-0.19999998807907104,3
-0.030000001192092896,-0.04000002145767212,-0.12999999523162842,3
-0.06000000238418579,0.029999971389770508,-0.17999999225139618,3
0.030000001192092896,-0.20999997854232788,-0.1899999901652336,3
0.019999995827674866,0.0,-0.19999998807907104,3
0.0599999874830246,0.039999961853027344,-0.1899999901652336,3
-0.01000000536441803,-0.1300000548362732,-0.27999999187886715,3
-0.04999999701976776,-0.07999998331069946,-0.259999992325902,3
-0.13000000268220901,-0.19999998807907104,-0.22999999299645424,3
0.11999998986721039,-0.11000007390975952,-0.11999998986721039,3
-0.09000000357627869,0.0899999737739563,-0.20999999344348907,3
-0.2200000025331974,-0.8399999737739563,-0.3099999912083149,3
-0.07000000774860382,-0.4300000071525574,-0.3199999909847975,3
-0.3200000002980232,-0.7199999690055847,0.0,3
-0.510000005364418,-0.4300000071525574,-0.2499999925494194,3
-0.5400000065565109,-0.020000040531158447,-0.10999998450279236,3
-0.26000000163912773,0.5599999725818634,0.09000000357627869,3
-0.6300000101327896,0.10999995470046997,-0.9099999964237213,3
-0.6600000113248825,-0.21999996900558472,-0.32999999076128006,3
-0.6400000005960464,-0.1300000548362732,-0.17999999225139618,3
-0.32999999821186066,0.09999996423721313,0.07000002264976501,3
0.07000000774860382,0.13999998569488525,0.09999999403953552,3
0.3400000184774399,0.1499999761581421,-0.03999999165534973,3
0.1600000113248825,0.029999971389770508,-0.13999998569488525,3
0.030000001192092896,-0.06000000238418579,-0.10999998450279236,3
0.17000000178813934,-0.030000030994415283,-0.09999999403953552,3
0.10999999940395355,0.04999995231628418,-0.12999999523162842,3
0.1300000101327896,-0.010000050067901611,-0.07999999821186066,3
0.1300000101327896,-0.030000030994415283,-0.11999998986721039,3
0.2499999850988388,0.07999998331069946,-0.07999999821186066,3
0.20000000298023224,0.0899999737739563,-0.030000001192092896,3
0.23999999463558197,0.009999990463256836,-0.03999999165534973,3
0.20999999344348907,0.06999999284744263,-0.019999980926513672,3
0.18999998271465302,0.04999995231628418,-0.04999999701976776,3
0.2199999839067459,0.0899999737739563,-0.019999980926513672,3
0.2199999839067459,0.04999995231628418,-0.04999999701976776,3
0.2499999850988388,0.039999961853027344,-0.030000001192092896,3
0.20999999344348907,0.0899999737739563,-0.009999990463256836,3
0.1600000113248825,0.04999995231628418,-0.03999999165534973,3
0.10999999940395355,0.019999980926513672,-0.009999990463256836,3
0.0599999874830246,0.10999995470046997,0.08000001311302185,3
-0.13000000268220901,-0.12000006437301636,0.06000000238418579,3
-0.10000000149011612,0.16999995708465576,0.02000001072883606,3
-0.08000000566244125,-0.12000006437301636,-0.14999999105930328,3
-0.4599999934434891,0.06000000238418579,-0.0599999874830246,3
-0.48999999463558197,-0.14000004529953003,-0.14999999105930328,3
-0.5499999970197678,-0.010000050067901611,-0.08999998867511749,3
-0.5700000077486038,0.06999999284744263,-0.1599999964237213,3
-0.42000000178813934,0.029999971389770508,-0.1599999964237213,3
-0.26000000163912773,0.04999995231628418,-0.19999998807907104,1
-0.3100000023841858,-0.20999997854232788,-0.2499999925494194,1
-0.18000000342726707,0.04999995231628418,-0.03999999165534973,1
-0.26000000163912773,0.06000000238418579,0.1599999964237213,1
-0.18000000342726707,0.07999998331069946,0.14000001549720764,1
0.23000000417232513,0.18000000715255737,0.4000000059604645,1
0.03999999165534973,0.04999995231628418,0.1599999964237213,1
0.0599999874830246,0.12999999523162842,0.15000000596046448,1
0.14999999105930328,-0.09999996423721313,0.2199999988079071,1
-0.48999999463558197,0.26999998092651367,0.4099999964237213,1
-0.09000000357627869,0.22999995946884155,0.3800000250339508,1
-0.10000000149011612,0.26999998092651367,0.45000001788139343,1
-0.06000000238418579,0.19999998807907104,0.35999998450279236,1
0.0,0.15999996662139893,0.3100000321865082,1
-0.040000006556510925,0.19999998807907104,0.33000001311302185,1
-0.040000006556510925,0.20999997854232788,0.3499999940395355,1
-0.040000006556510925,0.21999996900558472,0.33000001311302185,1
0.019999995827674866,0.1499999761581421,0.33000001311302185,1
0.030000001192092896,0.16999995708465576,0.29999998211860657,1
0.009999990463256836,0.15999996662139893,0.3100000321865082,1
0.04999999701976776,0.16999995708465576,0.3100000321865082,1
0.030000001192092896,0.18000000715255737,0.3100000321865082,1
0.009999990463256836,0.19999998807907104,0.3100000321865082,1
0.03999999165534973,0.1899999976158142,0.3100000321865082,1
0.030000001192092896,0.1899999976158142,0.320000022649765,1
0.030000001192092896,0.19999998807907104,0.320000022649765,1
0.019999995827674866,0.1899999976158142,0.33000001311302185,1
0.0,0.20999997854232788,0.3499999940395355,1
0.0,0.20999997854232788,0.3400000035762787,1
0.0,0.20999997854232788,0.3499999940395355,1
0.0,0.19999998807907104,0.3499999940395355,1
0.0,0.21999996900558472,0.3499999940395355,1
-0.030000001192092896,0.18000000715255737,0.37000003457069397,1
-0.01000000536441803,0.21999996900558472,0.35999998450279236,1
-0.019999995827674866,0.1899999976158142,0.33000001311302185,1
-0.04999999701976776,0.2399999499320984,0.37000003457069397,1
0.0,0.2399999499320984,0.35999998450279236,1
0.0,0.20999997854232788,0.3499999940395355,1
0.019999995827674866,0.22999995946884155,0.3400000035762787,1
0.07999999821186066,0.19999998807907104,0.3400000035762787,1
0.030000001192092896,0.20999997854232788,0.320000022649765,1
-0.01000000536441803,0.22999995946884155,0.3800000250339508,1
0.07000000774860382,0.2399999499320984,0.4000000059604645,1
-0.01000000536441803,0.2799999713897705,0.3800000250339508,1
0.07000000774860382,0.18000000715255737,0.35999998450279236,1
0.07999999821186066,0.19999998807907104,0.28999999165534973,1
0.07999999821186066,0.19999998807907104,0.2800000011920929,1
0.08999998867511749,0.1899999976158142,0.2800000011920929,1
0.07999999821186066,0.1899999976158142,0.28999999165534973,1
0.08999998867511749,0.19999998807907104,0.29999998211860657,1
0.08999998867511749,0.20999997854232788,0.28999999165534973,1
0.10999999940395355,0.15999996662139893,0.27000001072883606,1
0.11999998986721039,0.16999995708465576,0.2600000202655792,1
0.10999999940395355,0.15999996662139893,0.2500000298023224,1
0.10000000894069672,0.18000000715255737,0.27000001072883606,1
0.10999999940395355,0.16999995708465576,0.27000001072883606,1
0.08999998867511749,0.1899999976158142,0.2600000202655792,1
0.10000000894069672,0.15999996662139893,0.2500000298023224,1
0.10000000894069672,0.18000000715255737,0.23999997973442078,1
0.11999998986721039,0.16999995708465576,0.2500000298023224,1
0.10999999940395355,0.18000000715255737,0.2600000202655792,1
0.10999999940395355,0.16999995708465576,0.23999997973442078,1
0.14000000059604645,0.15999996662139893,0.23999997973442078,1
0.11999998986721039,0.18000000715255737,0.23999997973442078,1
0.1300000101327896,0.15999996662139893,0.23999997973442078,1
0.14000000059604645,0.15999996662139893,0.23999997973442078,1
0.1300000101327896,0.15999996662139893,0.23999997973442078,1
0.1300000101327896,0.16999995708465576,0.23999997973442078,1
0.1300000101327896,0.15999996662139893,0.22999998927116394,1
0.14000000059604645,0.1499999761581421,0.2199999988079071,1
0.14000000059604645,0.1499999761581421,0.2199999988079071,1
0.11999998986721039,0.16999995708465576,0.21000000834465027,1
0.1300000101327896,0.15999996662139893,0.2199999988079071,1
0.14000000059604645,0.1499999761581421,0.2199999988079071,1
0.1300000101327896,0.1499999761581421,0.2199999988079071,1
0.1300000101327896,0.15999996662139893,0.22999998927116394,1
0.1300000101327896,0.1499999761581421,0.2199999988079071,1
0.1300000101327896,0.15999996662139893,0.2199999988079071,1
